145.75814863400004;18.06118398600016
145.74366295700017;18.053290106000176
145.71949303500006;18.054185289000159
145.71306743700009;18.077465158000066
145.739512566;18.090969143000066
145.75076626300009;18.113725642000091
145.75669677200008;18.161750803000089
145.77111816800013;18.175209014000032
145.81169681100013;18.173895575000174
145.82496178500006;18.167710679000024
145.83521569100017;18.157945054000052
145.83912194100017;18.145086981000034
145.83562259200008;18.128322658000016
145.826426629;18.119330145
145.81430097700004;18.113023179000052
145.80201256600006;18.104193427
145.75814863400004;18.06118398600016
