-68.654123501999976;-54.886244398999963
-68.654135431921389;-54.886244564590527
-68.654135121999872;-54.886243708
-68.642342895999946;-54.85365325899987
-68.641987597469438;-54.799174124267537
-68.63231360599994;-54.805352471999981
-68.609364386999943;-54.832289320999863
-68.599476691999939;-54.841403903999854
-68.580555792999917;-54.854750257999953
-68.571848110999923;-54.862725518999824
-68.568226691999968;-54.878350518999987
-68.587269660999965;-54.88534921699997
-68.654123501999976;-54.886244398999963
