-62.002674933999884;-39.014743747999916
-61.972320115999906;-39.033949476999879
-61.967274542999888;-39.046970309999864
-61.975453253999888;-39.057712497999958
-61.991607225999957;-39.064060153999904
-62.010243292999945;-39.064385674999841
-62.030018683999856;-39.05754973799999
-62.085926886999914;-39.023370049999912
-62.100453253999945;-39.035088799999912
-62.119984503999945;-39.032891533999916
-62.130767381999931;-39.020603122999958
-62.11945553299995;-39.002211195999919
-62.040191209999904;-39.005466403999961
-62.002674933999884;-39.014743747999916
