-62.014774650999868;-40.328361288999886
-62.021164559999931;-40.343552548999867
-62.030953344999915;-40.32256674099996
-62.041939790999891;-40.296816414999853
-62.065428563999944;-40.272895706999861
-62.111105042999952;-40.219319423000016
-62.133179519999942;-40.181094019999946
-62.118961952999882;-40.130719995999925
-62.100251879999888;-40.129893294000013
-62.070385912999967;-40.136760540999944
-62.040580428999959;-40.146455710000012
-62.014659846999876;-40.17516323699995
-62.018764138999927;-40.217968765999984
-62.02049868799989;-40.273146821999944
-62.014774650999868;-40.328361288999886
