-6.45482337099989;62.324204820000134
-6.449126756999903;62.317816473000036
-6.43846594999988;62.319077867000132
-6.427479620999918;62.325873114000146
-6.415516730999883;62.326239325000145
-6.409169074999852;62.324042059000178
-6.401519334999932;62.320013739
-6.394602016999926;62.309881903000147
-6.399403449999909;62.301092841000084
-6.405913865999906;62.294256903000147
-6.423695441999882;62.290350653000175
-6.455718553999873;62.29596588700015
-6.485463019999884;62.310003973000121
-6.509266730999883;62.329779364000146
-6.524077928999873;62.346502997000172
-6.533436652999882;62.371893622000087
-6.546294725999928;62.378119208000058
-6.555897589999887;62.390936591000084
-6.542551235999895;62.398911851000051
-6.519032355999912;62.395331122000172
-6.504628058999856;62.38760000200007
-6.494740363999938;62.37494538
-6.487049933999913;62.360337632000082
-6.47476152299987;62.349351304000109
-6.460438605999883;62.339829820000105
-6.454701300999915;62.331040757000054
-6.45482337099989;62.324204820000134
