-82.732533331999917;14.369574286000088
-82.750843878999973;14.361476955000143
-82.803944464999887;14.365952867000118
-82.808257615999878;14.366359768000123
-82.804351365999878;14.366359768000123
-82.803700324999937;14.366319078000132
-82.801625128999916;14.366848049000112
-82.800445115999878;14.369289455000143
-82.800852016999897;14.373236395000134
-82.784779425999915;14.381984768000109
-82.778228318999936;14.393215236000103
-82.774647589999859;14.404689846000153
-82.767323370999861;14.414129950000159
-82.751047329999921;14.422023830000143
-82.737782355999883;14.421942450000159
-82.728993292999917;14.413763739000146
-82.725697394999884;14.397406317000133
-82.732533331999917;14.369574286000088
