14.567149285000113;35.845607815000037
14.561778191000087;35.829820054000081
14.548024936000047;35.836004950000031
14.532481316000144;35.821966864000089
14.527517123000109;35.813544012000037
14.527517123000109;35.801214911
14.511485222000118;35.806463934000178
14.507090691000116;35.808661200000145
14.472666863000086;35.811428127000127
14.424489780000044;35.823675848000093
14.381521030000101;35.842962958000115
14.363047722000147;35.866685289000046
14.359873894000089;35.869696356000034
14.345713738000086;35.875921942
14.342621290000096;35.880682684000092
14.342621290000096;35.911688544000029
14.338226759000094;35.946966864000061
14.332530144000117;35.962836005
14.322032097000147;35.973130601000108
14.334727410000113;35.982367255000057
14.347504102000073;35.988714911
14.361501498000109;35.99241771000014
14.377289259000065;35.993638414000074
14.377289259000065;35.986232815000065
14.368174675000091;35.98484935099999
14.36231530000012;35.982407945000048
14.349375847000118;35.973130601000108
14.428477410000113;35.965725002000013
14.44507897200009;35.960353908000158
14.478688998000109;35.936957098000065
14.507823113000143;35.92853424700003
14.512868686000104;35.920803127000013
14.514008009000122;35.910834052000112
14.513926629000139;35.900824286000145
14.51929772200009;35.899969794000029
14.548024936000047;35.89004140800013
14.563161655000044;35.87002187700007
14.567149285000113;35.845607815000037
