-2.541981574999909;49.43089427300005
-2.552072719999956;49.426703192000119
-2.558705206999946;49.427191473
-2.564849412999905;49.429510809000178
-2.573109503999916;49.43089427300005
-2.669341600999928;49.43089427300005
-2.673451300999886;49.43349844000015
-2.670765753999916;49.438788153000033
-2.662953253999916;49.443793036000059
-2.651844855999883;49.445217190000122
-2.656564907999893;49.459418036000059
-2.650257941999939;49.463690497000144
-2.637928839999916;49.46385325700011
-2.624623175999886;49.465725002000099
-2.58023027299987;49.49359772300015
-2.559559699999852;49.499335028000118
-2.538197394999884;49.509833075000088
-2.518218553999901;49.515529690000065
-2.501698370999918;49.50665924700003
-2.505767381999903;49.497992255000113
-2.522124803999901;49.479966539000102
-2.526722785999937;49.458482164000159
-2.53294837099989;49.442857164000188
-2.532785610999923;49.438910223
-2.534087693999936;49.436224677000112
-2.541981574999909;49.43089427300005
