34.66241092900006;-12.052803242999886
34.655899699000116;-12.076264342999863
34.656209758000188;-12.097244974999867
34.669025512000104;-12.117812194999857
34.6889726160002;-12.124530130999872
34.711606893000152;-12.120809427999859
34.732484172000142;-12.109027200999861
34.748193807000092;-12.09042368499982
34.759252563000103;-12.065618997999863
34.762353150000223;-12.040297545999891
34.75418827300021;-12.020143737999902
34.738271932000117;-12.009498391999912
34.715637655000108;-12.001643574999889
34.694140259000193;-12.000403340999853
34.680911092000116;-12.009395039999887
34.66241092900006;-12.052803242999886
