37.863780144000231;-46.940850518999838
37.836436394000174;-46.958672783999987
37.806488477000102;-46.965752862999963
37.798106316000116;-46.964532158999859
37.781097852000158;-46.959405205999843
37.67017662900011;-46.955987237999835
37.655039910000113;-46.958265882999981
37.618825717000135;-46.954359632999896
37.602061394000117;-46.948663018999923
37.587412957000112;-46.938409112999977
37.582530144000117;-46.930759372999873
37.57667076900006;-46.916761976999908
37.575368686000189;-46.90349700299997
37.593597852000158;-46.892022393999838
37.615407748000194;-46.868747653999918
37.624847852000102;-46.863376559999864
37.631114129000167;-46.858575127999956
37.652354363000171;-46.836114190999965
37.66244550900015;-46.828545831
37.694834832000225;-46.822035414999917
37.728526238000228;-46.825290622999958
37.821055535000113;-46.844170830999985
37.868418816000172;-46.882094007999839
37.895762566000116;-46.88990650799991
37.884938998000024;-46.916436455999886
37.863780144000231;-46.940850518999838
