55.503777595857997;-4.598365855956601
55.508445549936852;-4.599386970911326
55.51253000975592;-4.599386970911326
55.514426366100594;-4.600553959431011
55.51253000975592;-4.604638419250094
55.509320791326701;-4.609014626199084
55.502756480903116;-4.611640350368475
55.498672021084104;-4.614411948102983
55.496775664739545;-4.614703695232905
55.496338044044563;-4.611786223933436
55.497359158999274;-4.606534775594753
55.496775664739545;-4.603033810035441
55.49794265325923;-4.600845706560932
55.499401388908808;-4.599678718041247
55.503777595857997;-4.598365855956601
