-67.051258917999917;-66.254082940999979
-67.027088995999918;-66.259860934999949
-66.923736131999931;-66.252862237999963
-66.884632941999882;-66.262872002999856
-66.876820441999911;-66.263767185000034
-66.908924933999884;-66.277764580999985
-66.94269771999987;-66.285739841999956
-66.977365688999924;-66.288018487999921
-67.012318488999938;-66.285902601999922
-67.081776495999861;-66.27361419099995
-67.101755337999947;-66.261732679999909
-67.101877407999922;-66.261651299999926
-67.119699673999889;-66.251397393999909
-67.12157141799986;-66.250909112999921
-67.110218878999973;-66.240980726999908
-67.091623501999976;-66.236097914999945
-67.071603969999927;-66.234958592
-67.056385870999947;-66.236260674999912
-67.051258917999917;-66.254082940999979
