-56.168080206999946;46.757269598
-56.195790167999945;46.752752997000059
-56.221913214999887;46.754624742000104
-56.240305141999926;46.765692450000145
-56.218902147999898;46.788275458000115
-56.207508917999917;46.79783763200011
-56.191883917999945;46.80662669499999
-56.180246548999946;46.809556382
-56.161366339999915;46.811590887000037
-56.147531704999921;46.80784739799999
-56.150949673999918;46.793646552000084
-56.156483527999939;46.78925202
-56.16079667899993;46.784369208000115
-56.163807745999947;46.778876044000086
-56.165191209999932;46.77252838700015
-56.150217251999891;46.766913153000147
-56.144764777999853;46.765692450000145
-56.168080206999946;46.757269598
