-16.336822068999936;19.855698960000055
-16.367054816999939;19.721096096000011
-16.392323370999918;19.658351955000128
-16.432484503999916;19.601263739000146
-16.449696417999917;19.622788804000052
-16.452951626999891;19.62921784100017
-16.452748175999915;19.637274481000119
-16.450306769999884;19.646470445000162
-16.450184699999909;19.656480210000055
-16.456654425999915;19.666734117000189
-16.463978644999912;19.684637762000065
-16.457142706999917;19.703355210000112
-16.428334113999881;19.744614976000079
-16.42625891799986;19.748968817000062
-16.427398240999906;19.777980861000131
-16.42625891799986;19.786851304
-16.41820227799991;19.805609442000062
-16.405384894999884;19.821112372000144
-16.390939907999922;19.826117255000028
-16.377797003999888;19.813544012000122
-16.35838782499988;19.853176174000126
-16.345936652999853;19.868353583000115
-16.336822068999936;19.855698960000055
