33.925401652000147;35.062770487000037
33.941111287000098;35.059721578000037
33.962918742000198;35.068299867000135
34.008910767000117;35.059721578000037
34.012288940202865;35.06379525822625
34.012299024000043;35.063788153000147
34.021960730042309;35.057008721060228
34.017489054000038;35.051866761000085
34.011908000000147;35.048817850000049
34.001986124000069;35.047215882000117
33.989480428000064;35.051866761000085
33.980075317000086;35.05739613900009
33.962091919000187;35.05739613900009
33.944935343000139;35.051091613000082
33.930776001000169;35.051091613000082
33.921474244000166;35.053417053000103
33.910518839000105;35.05739613900009
33.898116496000199;35.061271872000034
33.906505711446329;35.069104659557283
33.90659143100001;35.069049174000057
33.912895955000209;35.065922750000098
33.925401652000147;35.062770487000037
